Iceland,2002,0,1,28.5,
Iceland,2003,0,1,,
Iceland,2004,0,1,,
Iceland,2005,0,1,,
Iceland,2006,0,1,,
Iceland,2007,0,1,,
Iceland,2008,0,1,,
Iceland,2009,0,1,,
Iceland,2010,0,1,23,b
Iceland,2011,0,1,21.1,
Iceland,2012,0,1,19.5,b
Iceland,2013,0,1,20.4,
Iceland,2014,0,1,23,
Iceland,2015,0,1,21.4,
Iceland,2016,0,1,24.3,
Iceland,2017,0,1,24.2,
Iceland,2018,0,1,21.7,
Norway,1995,0,1,,
Norway,1996,0,1,,
Norway,1997,0,1,,
Norway,1998,0,1,,
Norway,1999,0,1,,
Norway,2000,0,1,,
Norway,2001,0,1,,
Norway,2002,0,1,,
Norway,2003,0,1,,
Norway,2004,0,1,,
Norway,2005,0,1,27.5,b
Norway,2006,0,1,,
Norway,2007,0,1,,
Norway,2008,0,1,,
Norway,2009,0,1,,
Norway,2010,0,1,27.9,
Norway,2011,0,1,27.2,
Norway,2012,0,1,27.7,b
Norway,2013,0,1,27.3,
Norway,2014,0,1,25.6,
Norway,2015,0,1,25.9,
Norway,2016,0,1,25.7,
Norway,2017,0,1,24.8,
Norway,2018,0,1,25.8,
Switzerland,1995,0,1,,
Switzerland,1996,0,1,,
Switzerland,1997,0,1,,
Switzerland,1998,0,1,,
Switzerland,1999,0,1,,
Switzerland,2000,0,1,,
Switzerland,2001,0,1,,
Switzerland,2002,0,1,,
Switzerland,2003,0,1,,
Switzerland,2004,0,1,,
Switzerland,2005,0,1,,
Switzerland,2006,0,1,,
Switzerland,2007,0,1,,
Switzerland,2008,0,1,,
Switzerland,2009,0,1,,
Switzerland,2010,0,1,33.6,b
Switzerland,2011,0,1,33.6,
Switzerland,2012,0,1,34.2,b
Switzerland,2013,0,1,34.4,
Switzerland,2014,0,1,35.3,
Switzerland,2015,0,1,36,
Switzerland,2016,0,1,36.5,
Switzerland,2017,0,1,36.1,
Switzerland,2018,0,1,36.6,
Montenegro,1995,0,1,,
Montenegro,1996,0,1,,
Montenegro,1997,0,1,,
Montenegro,1998,0,1,,
Montenegro,1999,0,1,,
Montenegro,2000,0,1,,
Montenegro,2001,0,1,,
Montenegro,2002,0,1,,
Montenegro,2003,0,1,,
Montenegro,2004,0,1,,
Montenegro,2005,0,1,,
Montenegro,2006,0,1,,
Montenegro,2007,0,1,,
Montenegro,2008,0,1,,
Montenegro,2009,0,1,,
Montenegro,2010,0,1,,
Montenegro,2011,0,1,,
Montenegro,2012,0,1,,
Montenegro,2013,0,1,,
Montenegro,2014,0,1,,
Montenegro,2015,0,1,,
Montenegro,2016,0,1,,
Montenegro,2017,0,1,,
Montenegro,2018,0,1,,
North Macedonia,1995,0,1,,
North Macedonia,1996,0,1,,
North Macedonia,1997,0,1,,
North Macedonia,1998,0,1,,
North Macedonia,1999,0,1,,
North Macedonia,2000,0,1,,
North Macedonia,2001,0,1,,
North Macedonia,2002,0,1,,
North Macedonia,2003,0,1,,
North Macedonia,2004,0,1,,
North Macedonia,2005,0,1,,
North Macedonia,2006,0,1,,
North Macedonia,2007,0,1,,
North Macedonia,2008,0,1,,
North Macedonia,2009,0,1,,
North Macedonia,2010,0,1,,
North Macedonia,2011,0,1,,
North Macedonia,2012,0,1,,
North Macedonia,2013,0,1,,
North Macedonia,2014,0,1,,
North Macedonia,2015,0,1,,
North Macedonia,2016,0,1,,
North Macedonia,2017,0,1,,
North Macedonia,2018,0,1,2.3,
Serbia,1995,0,1,,
Serbia,1996,0,1,,
Serbia,1997,0,1,,
Serbia,1998,0,1,,
Serbia,1999,0,1,,
Serbia,2000,0,1,,
Serbia,2001,0,1,,
Serbia,2002,0,1,,
Serbia,2003,0,1,,
Serbia,2004,0,1,,
Serbia,2005,0,1,,
Serbia,2006,0,1,,
Serbia,2007,0,1,,
Serbia,2008,0,1,,
Serbia,2009,0,1,,
Serbia,2010,0,1,,
Serbia,2011,0,1,,
Serbia,2012,0,1,,
Serbia,2013,0,1,,
Serbia,2014,0,1,9,b
Serbia,2015,0,1,8.7,
Serbia,2016,0,1,9.6,
Serbia,2017,0,1,9.1,
Serbia,2018,0,1,7.4,
Turkey,1995,0,1,,
Turkey,1996,0,1,,
Turkey,1997,0,1,,
Turkey,1998,0,1,,
Turkey,1999,0,1,,
Turkey,2000,0,1,,
Turkey,2001,0,1,,
Turkey,2002,0,1,,
Turkey,2003,0,1,,
Turkey,2004,0,1,,
Turkey,2005,0,1,,
Turkey,2006,0,1,,
Turkey,2007,0,1,,
Turkey,2008,0,1,,
Turkey,2009,0,1,,
Turkey,2010,0,1,,
Turkey,2011,0,1,,
Turkey,2012,0,1,,
Turkey,2013,0,1,,
Turkey,2014,0,1,,
Turkey,2015,0,1,,
Turkey,2016,0,1,,
Turkey,2017,0,1,,
Turkey,2018,0,1,,
European Union - 27 countries (from 2020),1995,2,1,,
European Union - 27 countries (from 2020),1996,2,1,,
European Union - 27 countries (from 2020),1997,2,1,,
European Union - 27 countries (from 2020),1998,2,1,,
European Union - 27 countries (from 2020),1999,2,1,,
European Union - 27 countries (from 2020),2000,2,1,,
European Union - 27 countries (from 2020),2001,2,1,,
European Union - 27 countries (from 2020),2002,2,1,4.7,
European Union - 27 countries (from 2020),2003,2,1,4.8,
European Union - 27 countries (from 2020),2004,2,1,5.1,
European Union - 27 countries (from 2020),2005,2,1,5.3,b
European Union - 27 countries (from 2020),2006,2,1,5.8,
European Union - 27 countries (from 2020),2007,2,1,5.7,
European Union - 27 countries (from 2020),2008,2,1,5.7,
European Union - 27 countries (from 2020),2009,2,1,6,
European Union - 27 countries (from 2020),2010,2,1,6.4,
European Union - 27 countries (from 2020),2011,2,1,6.7,
European Union - 27 countries (from 2020),2012,2,1,7.2,b
European Union - 27 countries (from 2020),2013,2,1,7.6,
European Union - 27 countries (from 2020),2014,2,1,7.7,
European Union - 27 countries (from 2020),2015,2,1,7.9,
European Union - 27 countries (from 2020),2016,2,1,7.7,
European Union - 27 countries (from 2020),2017,2,1,7.6,
European Union - 27 countries (from 2020),2018,2,1,7.5,
European Union - 28 countries (2013-2020),1995,2,1,,
European Union - 28 countries (2013-2020),1996,2,1,,
European Union - 28 countries (2013-2020),1997,2,1,,
European Union - 28 countries (2013-2020),1998,2,1,,
European Union - 28 countries (2013-2020),1999,2,1,,
European Union - 28 countries (2013-2020),2000,2,1,,
European Union - 28 countries (2013-2020),2001,2,1,,
European Union - 28 countries (2013-2020),2002,2,1,5,
European Union - 28 countries (2013-2020),2003,2,1,5.1,
European Union - 28 countries (2013-2020),2004,2,1,5.3,
European Union - 28 countries (2013-2020),2005,2,1,5.6,b
European Union - 28 countries (2013-2020),2006,2,1,6.1,
European Union - 28 countries (2013-2020),2007,2,1,6,
European Union - 28 countries (2013-2020),2008,2,1,5.9,
European Union - 28 countries (2013-2020),2009,2,1,6.3,
European Union - 28 countries (2013-2020),2010,2,1,6.7,
European Union - 28 countries (2013-2020),2011,2,1,6.9,
European Union - 28 countries (2013-2020),2012,2,1,7.6,b
European Union - 28 countries (2013-2020),2013,2,1,7.9,
European Union - 28 countries (2013-2020),2014,2,1,8,
European Union - 28 countries (2013-2020),2015,2,1,8.2,
European Union - 28 countries (2013-2020),2016,2,1,8,
European Union - 28 countries (2013-2020),2017,2,1,7.9,
European Union - 28 countries (2013-2020),2018,2,1,7.8,
European Union - 15 countries (1995-2004),1995,2,1,4.2,
European Union - 15 countries (1995-2004),1996,2,1,4.4,
European Union - 15 countries (1995-2004),1997,2,1,4.7,
European Union - 15 countries (1995-2004),1998,2,1,4.8,
European Union - 15 countries (1995-2004),1999,2,1,4.8,
European Union - 15 countries (1995-2004),2000,2,1,4.9,
European Union - 15 countries (1995-2004),2001,2,1,5,
European Union - 15 countries (1995-2004),2002,2,1,5.2,
European Union - 15 countries (1995-2004),2003,2,1,5.3,
European Union - 15 countries (1995-2004),2004,2,1,5.5,
European Union - 15 countries (1995-2004),2005,2,1,5.8,b
European Union - 15 countries (1995-2004),2006,2,1,6.2,
European Union - 15 countries (1995-2004),2007,2,1,6.2,
European Union - 15 countries (1995-2004),2008,2,1,6.2,
European Union - 15 countries (1995-2004),2009,2,1,6.5,
European Union - 15 countries (1995-2004),2010,2,1,7,
European Union - 15 countries (1995-2004),2011,2,1,7.3,
European Union - 15 countries (1995-2004),2012,2,1,8.4,b
European Union - 15 countries (1995-2004),2013,2,1,8.7,
European Union - 15 countries (1995-2004),2014,2,1,8.8,
European Union - 15 countries (1995-2004),2015,2,1,9,
European Union - 15 countries (1995-2004),2016,2,1,8.9,
European Union - 15 countries (1995-2004),2017,2,1,8.8,
European Union - 15 countries (1995-2004),2018,2,1,8.7,
Euro area - 19 countries  (from 2015),1995,2,1,,
Euro area - 19 countries  (from 2015),1996,2,1,,
Euro area - 19 countries  (from 2015),1997,2,1,,
Euro area - 19 countries  (from 2015),1998,2,1,,
Euro area - 19 countries  (from 2015),1999,2,1,,
Euro area - 19 countries  (from 2015),2000,2,1,4.5,
Euro area - 19 countries  (from 2015),2001,2,1,4.6,
Euro area - 19 countries  (from 2015),2002,2,1,4.7,
Euro area - 19 countries  (from 2015),2003,2,1,4.8,
Euro area - 19 countries  (from 2015),2004,2,1,5.1,
Euro area - 19 countries  (from 2015),2005,2,1,5.4,b
Euro area - 19 countries  (from 2015),2006,2,1,5.8,
Euro area - 19 countries  (from 2015),2007,2,1,5.8,
Euro area - 19 countries  (from 2015),2008,2,1,5.7,
Euro area - 19 countries  (from 2015),2009,2,1,6,
Euro area - 19 countries  (from 2015),2010,2,1,6.4,
Euro area - 19 countries  (from 2015),2011,2,1,6.8,
Euro area - 19 countries  (from 2015),2012,2,1,7.6,b
Euro area - 19 countries  (from 2015),2013,2,1,8.1,
Euro area - 19 countries  (from 2015),2014,2,1,8.2,
Euro area - 19 countries  (from 2015),2015,2,1,8.4,
Euro area - 19 countries  (from 2015),2016,2,1,8.3,
Euro area - 19 countries  (from 2015),2017,2,1,8.1,
Euro area - 19 countries  (from 2015),2018,2,1,8.1,
Belgium,1995,2,1,2.4,
Belgium,1996,2,1,2.4,
Belgium,1997,2,1,2.3,
Belgium,1998,2,1,2.8,
Belgium,1999,2,1,3.8,bu
Belgium,2000,2,1,4.9,u
Belgium,2001,2,1,4.8,b
Belgium,2002,2,1,4.6,
Belgium,2003,2,1,5.7,
Belgium,2004,2,1,5.3,
Belgium,2005,2,1,6.2,b
Belgium,2006,2,1,6.2,
Belgium,2007,2,1,6.6,
Belgium,2008,2,1,6.9,
Belgium,2009,2,1,7.6,
Belgium,2010,2,1,7.6,
Belgium,2011,2,1,9,b
Belgium,2012,2,1,8.4,b
Belgium,2013,2,1,8.2,
Belgium,2014,2,1,7.8,
Belgium,2015,2,1,9,
Belgium,2016,2,1,9.5,
Belgium,2017,2,1,9.7,b
Belgium,2018,2,1,9.7,
Bulgaria,1995,2,1,,
Bulgaria,1996,2,1,,
Bulgaria,1997,2,1,,
Bulgaria,1998,2,1,,
Bulgaria,1999,2,1,,
Bulgaria,2000,2,1,,
Bulgaria,2001,2,1,,
Bulgaria,2002,2,1,,
Bulgaria,2003,2,1,,
Bulgaria,2004,2,1,,
Bulgaria,2005,2,1,,
Bulgaria,2006,2,1,,
Bulgaria,2007,2,1,,
Bulgaria,2008,2,1,,
Bulgaria,2009,2,1,,
Bulgaria,2010,2,1,,
Bulgaria,2011,2,1,,
Bulgaria,2012,2,1,1.5,bu
Bulgaria,2013,2,1,1.4,u
Bulgaria,2014,2,1,2,u
Bulgaria,2015,2,1,1.7,u
Bulgaria,2016,2,1,1.3,u
Bulgaria,2017,2,1,1.8,
Bulgaria,2018,2,1,1.4,
Czechia,1995,2,1,,
Czechia,1996,2,1,,
Czechia,1997,2,1,,
Czechia,1998,2,1,,
Czechia,1999,2,1,,
Czechia,2000,2,1,,
Czechia,2001,2,1,,
Czechia,2002,2,1,1.4,
Czechia,2003,2,1,1.5,
Czechia,2004,2,1,1.5,
Czechia,2005,2,1,1.4,b
Czechia,2006,2,1,1.3,b
Czechia,2007,2,1,1.3,
Czechia,2008,2,1,1.2,
Czechia,2009,2,1,1.7,
Czechia,2010,2,1,1.7,
Czechia,2011,2,1,1.5,b
Czechia,2012,2,1,1.9,b
Czechia,2013,2,1,1.8,
Czechia,2014,2,1,2,
Czechia,2015,2,1,1.8,
Czechia,2016,2,1,1.7,
Czechia,2017,2,1,2.2,
Czechia,2018,2,1,2.2,
Denmark,1995,2,1,8.4,
Denmark,1996,2,1,10.4,
Denmark,1997,2,1,10.3,
Denmark,1998,2,1,8.7,
Denmark,1999,2,1,7.1,
Denmark,2000,2,1,8.9,
Denmark,2001,2,1,7.9,
Denmark,2002,2,1,9.4,
Denmark,2003,2,1,9.7,
Denmark,2004,2,1,10.1,b
Denmark,2005,2,1,10.1,b
Denmark,2006,2,1,9.9,
Denmark,2007,2,1,9.9,
Denmark,2008,2,1,11.4,b
Denmark,2009,2,1,12.3,
Denmark,2010,2,1,11.7,
Denmark,2011,2,1,11.7,
Denmark,2012,2,1,12.5,b
Denmark,2013,2,1,12.2,
Denmark,2014,2,1,12.8,
Denmark,2015,2,1,13.6,
Denmark,2016,2,1,13.4,b
Denmark,2017,2,1,13.7,b
Denmark,2018,2,1,13,
Germany (until 1990 former territory of the FRG),1995,2,1,2.5,
Germany (until 1990 former territory of the FRG),1996,2,1,2.6,
Germany (until 1990 former territory of the FRG),1997,2,1,2.8,
Germany (until 1990 former territory of the FRG),1998,2,1,3.1,
Germany (until 1990 former territory of the FRG),1999,2,1,3.2,
Germany (until 1990 former territory of the FRG),2000,2,1,3.3,
Germany (until 1990 former territory of the FRG),2001,2,1,3.6,
Germany (until 1990 former territory of the FRG),2002,2,1,3.9,
Germany (until 1990 former territory of the FRG),2003,2,1,4.1,
Germany (until 1990 former territory of the FRG),2004,2,1,4.3,
Germany (until 1990 former territory of the FRG),2005,2,1,5.3,b
Germany (until 1990 former territory of the FRG),2006,2,1,6.6,
Germany (until 1990 former territory of the FRG),2007,2,1,6.4,
Germany (until 1990 former territory of the FRG),2008,2,1,6,
Germany (until 1990 former territory of the FRG),2009,2,1,6.2,
Germany (until 1990 former territory of the FRG),2010,2,1,6.4,b
Germany (until 1990 former territory of the FRG),2011,2,1,6.7,b
Germany (until 1990 former territory of the FRG),2012,2,1,7.2,b
Germany (until 1990 former territory of the FRG),2013,2,1,7.4,
Germany (until 1990 former territory of the FRG),2014,2,1,7.4,
Germany (until 1990 former territory of the FRG),2015,2,1,7.6,
Germany (until 1990 former territory of the FRG),2016,2,1,7.6,
Germany (until 1990 former territory of the FRG),2017,2,1,7.8,
Germany (until 1990 former territory of the FRG),2018,2,1,7.6,
Estonia,1995,2,1,,
Estonia,1996,2,1,,
Estonia,1997,2,1,,
Estonia,1998,2,1,,
Estonia,1999,2,1,,
Estonia,2000,2,1,,
Estonia,2001,2,1,,
Estonia,2002,2,1,,
Estonia,2003,2,1,,
Estonia,2004,2,1,,
Estonia,2005,2,1,,
Estonia,2006,2,1,,
Estonia,2007,2,1,,
Estonia,2008,2,1,,
Estonia,2009,2,1,16.1,u
Estonia,2010,2,1,,
Estonia,2011,2,1,,
Estonia,2012,2,1,3.7,bu
Estonia,2013,2,1,4.6,u
Estonia,2014,2,1,4,u
Estonia,2015,2,1,2.6,u
Estonia,2016,2,1,5.3,
Estonia,2017,2,1,6.1,
Estonia,2018,2,1,5.9,
Ireland,1995,2,1,,
Ireland,1996,2,1,,
Ireland,1997,2,1,,
Ireland,1998,2,1,,
Ireland,1999,2,1,,
Ireland,2000,2,1,,
Ireland,2001,2,1,,
Ireland,2002,2,1,,
Ireland,2003,2,1,,
Ireland,2004,2,1,,
Ireland,2005,2,1,,
Ireland,2006,2,1,,
Ireland,2007,2,1,,
Ireland,2008,2,1,,
Ireland,2009,2,1,,
Ireland,2010,2,1,,
Ireland,2011,2,1,,
Ireland,2012,2,1,13.6,b
Ireland,2013,2,1,14,
Ireland,2014,2,1,14.2,
Ireland,2015,2,1,12.4,
Ireland,2016,2,1,13.7,
Ireland,2017,2,1,11.9,b
Ireland,2018,2,1,11.5,
Greece,1995,2,1,2.8,
Greece,1996,2,1,3.2,
Greece,1997,2,1,3.1,
Greece,1998,2,1,3.6,b
Greece,1999,2,1,3.9,
Greece,2000,2,1,3.2,
Greece,2001,2,1,2.2,b
Greece,2002,2,1,2.1,
Greece,2003,2,1,1.6,
Greece,2004,2,1,2.2,b
Greece,2005,2,1,2,b
Greece,2006,2,1,2.5,
Greece,2007,2,1,2.2,
Greece,2008,2,1,2.6,
Greece,2009,2,1,2.8,b
Greece,2010,2,1,2.9,
Greece,2011,2,1,3.5,
Greece,2012,2,1,4.8,b
Greece,2013,2,1,5.1,
Greece,2014,2,1,5.7,
Greece,2015,2,1,5.3,
Greece,2016,2,1,6.6,
Greece,2017,2,1,6.4,
Greece,2018,2,1,6.4,
Spain,1995,2,1,2.8,
Spain,1996,2,1,3.2,
Spain,1997,2,1,2.9,
Spain,1998,2,1,2.6,
Spain,1999,2,1,3.1,
Spain,2000,2,1,2.9,
Spain,2001,2,1,3,b
Spain,2002,2,1,2.7,
Spain,2003,2,1,2.5,
Spain,2004,2,1,2.5,
Spain,2005,2,1,4.2,b
Spain,2006,2,1,3.9,
Spain,2007,2,1,3.8,
Spain,2008,2,1,3.7,
Spain,2009,2,1,4.4,
Spain,2010,2,1,5.1,
Spain,2011,2,1,6.1,
Spain,2012,2,1,6.3,b
Spain,2013,2,1,7.3,
Spain,2014,2,1,7.7,
Spain,2015,2,1,7.8,
Spain,2016,2,1,7.7,
Spain,2017,2,1,6.1,
Spain,2018,2,1,5.8,
France,1995,2,1,4.1,
France,1996,2,1,4.1,
France,1997,2,1,4.5,
France,1998,2,1,4.9,
France,1999,2,1,4.7,
France,2000,2,1,4.6,
France,2001,2,1,4.4,
France,2002,2,1,4.1,
France,2003,2,1,4.7,b
France,2004,2,1,4.8,
France,2005,2,1,4.8,b
France,2006,2,1,4.6,
France,2007,2,1,4.6,
France,2008,2,1,4.5,
France,2009,2,1,4.9,
France,2010,2,1,5.3,
France,2011,2,1,5.5,
France,2012,2,1,5.6,b
France,2013,2,1,6.6,b
France,2014,2,1,7.1,b
France,2015,2,1,7.3,
France,2016,2,1,7.2,
France,2017,2,1,6.8,
France,2018,2,1,7.3,
Croatia,1995,2,1,,
Croatia,1996,2,1,,
Croatia,1997,2,1,,
Croatia,1998,2,1,,
Croatia,1999,2,1,,
Croatia,2000,2,1,,
Croatia,2001,2,1,,
Croatia,2002,2,1,8,
Croatia,2003,2,1,6.9,b
Croatia,2004,2,1,7.7,
Croatia,2005,2,1,7.3,b
Croatia,2006,2,1,8,b
Croatia,2007,2,1,6.8,
Croatia,2008,2,1,6.6,
Croatia,2009,2,1,7,
Croatia,2010,2,1,7.7,
Croatia,2011,2,1,7.7,
Croatia,2012,2,1,3.4,bu
Croatia,2013,2,1,4.3,
Croatia,2014,2,1,2.6,u
Croatia,2015,2,1,3.3,u
Croatia,2016,2,1,4.4,
Croatia,2017,2,1,2.6,u
Croatia,2018,2,1,3.1,u
Italy,1995,2,1,2.7,
Italy,1996,2,1,2.6,
Italy,1997,2,1,2.9,
Italy,1998,2,1,3.2,
Italy,1999,2,1,3,
Italy,2000,2,1,3.4,
Italy,2001,2,1,3.3,
Italy,2002,2,1,3.5,
Italy,2003,2,1,3.1,
Italy,2004,2,1,4.2,b
Italy,2005,2,1,3.5,b
Italy,2006,2,1,3.7,
Italy,2007,2,1,3.9,
Italy,2008,2,1,4.1,
Italy,2009,2,1,4,
Italy,2010,2,1,4.4,
Italy,2011,2,1,4.7,
Italy,2012,2,1,5.8,b
Italy,2013,2,1,6.4,
Italy,2014,2,1,6.9,
Italy,2015,2,1,6.8,
Italy,2016,2,1,7,
Italy,2017,2,1,7,
Italy,2018,2,1,6.9,
Cyprus,1995,2,1,,
Cyprus,1996,2,1,,
Cyprus,1997,2,1,,
Cyprus,1998,2,1,,
Cyprus,1999,2,1,,
Cyprus,2000,2,1,,
Cyprus,2001,2,1,,
Cyprus,2002,2,1,,
Cyprus,2003,2,1,3.6,u
Cyprus,2004,2,1,,
Cyprus,2005,2,1,3.1,bu
Cyprus,2006,2,1,2.5,u
Cyprus,2007,2,1,2.7,u
Cyprus,2008,2,1,2.2,u
Cyprus,2009,2,1,3.1,bu
Cyprus,2010,2,1,4.4,u
Cyprus,2011,2,1,4.8,
Cyprus,2012,2,1,5.8,b
Cyprus,2013,2,1,8.1,
Cyprus,2014,2,1,9.3,
Cyprus,2015,2,1,11.2,
Cyprus,2016,2,1,11.9,
Cyprus,2017,2,1,9.2,
Cyprus,2018,2,1,6.8,
Latvia,1995,2,1,,
Latvia,1996,2,1,,
Latvia,1997,2,1,,
Latvia,1998,2,1,,
Latvia,1999,2,1,,
Latvia,2000,2,1,,
Latvia,2001,2,1,,
Latvia,2002,2,1,,
Latvia,2003,2,1,,
Latvia,2004,2,1,,
Latvia,2005,2,1,,
Latvia,2006,2,1,,
Latvia,2007,2,1,,
Latvia,2008,2,1,,
Latvia,2009,2,1,,
Latvia,2010,2,1,,
Latvia,2011,2,1,,
Latvia,2012,2,1,7.5,b
Latvia,2013,2,1,6.1,
Latvia,2014,2,1,5,
Latvia,2015,2,1,5,
Latvia,2016,2,1,5.3,
Latvia,2017,2,1,4.2,
Latvia,2018,2,1,3.6,
Lithuania,1995,2,1,,
Lithuania,1996,2,1,,
Lithuania,1997,2,1,,
Lithuania,1998,2,1,,
Lithuania,1999,2,1,,
Lithuania,2000,2,1,,
Lithuania,2001,2,1,,
Lithuania,2002,2,1,,
Lithuania,2003,2,1,,
Lithuania,2004,2,1,,
Lithuania,2005,2,1,,
Lithuania,2006,2,1,,
Lithuania,2007,2,1,,
Lithuania,2008,2,1,,
Lithuania,2009,2,1,,
Lithuania,2010,2,1,,
Lithuania,2011,2,1,,
Lithuania,2012,2,1,,
Lithuania,2013,2,1,5.2,u
Lithuania,2014,2,1,4.3,u
Lithuania,2015,2,1,3.9,u
Lithuania,2016,2,1,4.3,u
Lithuania,2017,2,1,4.9,
Lithuania,2018,2,1,3.3,
Luxembourg,1995,2,1,,
Luxembourg,1996,2,1,,
Luxembourg,1997,2,1,,
Luxembourg,1998,2,1,1.5,u
Luxembourg,1999,2,1,,
Luxembourg,2000,2,1,1.3,u
Luxembourg,2001,2,1,1.5,u
Luxembourg,2002,2,1,1.7,u
Luxembourg,2003,2,1,1.7,bu
Luxembourg,2004,2,1,2.3,
Luxembourg,2005,2,1,2.8,b
Luxembourg,2006,2,1,2.1,u
Luxembourg,2007,2,1,2.7,b
Luxembourg,2008,2,1,2.7,
Luxembourg,2009,2,1,3.9,b
Luxembourg,2010,2,1,3.5,
Luxembourg,2011,2,1,4.7,
Luxembourg,2012,2,1,4.6,b
Luxembourg,2013,2,1,4.7,
Luxembourg,2014,2,1,3.6,
Luxembourg,2015,2,1,5.5,b
Luxembourg,2016,2,1,6.9,
Luxembourg,2017,2,1,5.8,
Luxembourg,2018,2,1,5.1,
Hungary,1995,2,1,,
Hungary,1996,2,1,,
Hungary,1997,2,1,,
Hungary,1998,2,1,,
Hungary,1999,2,1,,
Hungary,2000,2,1,,
Hungary,2001,2,1,2.1,bu
Hungary,2002,2,1,2.3,u
Hungary,2003,2,1,2.4,bu
Hungary,2004,2,1,2.8,
Hungary,2005,2,1,2.6,b
Hungary,2006,2,1,2.4,
Hungary,2007,2,1,2.7,
Hungary,2008,2,1,2.7,
Hungary,2009,2,1,2.8,
Hungary,2010,2,1,3,
Hungary,2011,2,1,3.3,
Hungary,2012,2,1,4.1,b
Hungary,2013,2,1,4.1,
Hungary,2014,2,1,4,
Hungary,2015,2,1,3.6,
Hungary,2016,2,1,3.3,
Hungary,2017,2,1,2.8,
Hungary,2018,2,1,2.6,
Malta,1995,2,1,,
Malta,1996,2,1,,
Malta,1997,2,1,,
Malta,1998,2,1,,
Malta,1999,2,1,,
Malta,2000,2,1,,
Malta,2001,2,1,,
Malta,2002,2,1,,
Malta,2003,2,1,,
Malta,2004,2,1,,
Malta,2005,2,1,,
Malta,2006,2,1,,
Malta,2007,2,1,,
Malta,2008,2,1,,
Malta,2009,2,1,,
Malta,2010,2,1,,
Malta,2011,2,1,6.1,u
Malta,2012,2,1,5.2,b
Malta,2013,2,1,6.6,
Malta,2014,2,1,6.2,
Malta,2015,2,1,6.5,
Malta,2016,2,1,5.2,
Malta,2017,2,1,5.2,
Malta,2018,2,1,6.1,
Netherlands,1995,2,1,13.7,
Netherlands,1996,2,1,14.3,
Netherlands,1997,2,1,14.4,
Netherlands,1998,2,1,14.2,
Netherlands,1999,2,1,14.7,
Netherlands,2000,2,1,16.2,
Netherlands,2001,2,1,17,
Netherlands,2002,2,1,17.8,
Netherlands,2003,2,1,19.1,
Netherlands,2004,2,1,19.3,
Netherlands,2005,2,1,18.7,b
Netherlands,2006,2,1,18.8,b
Netherlands,2007,2,1,19.4,
Netherlands,2008,2,1,19.5,
Netherlands,2009,2,1,20.2,
Netherlands,2010,2,1,21.1,
Netherlands,2011,2,1,21.1,
Netherlands,2012,2,1,22.5,b
Netherlands,2013,2,1,24.3,
Netherlands,2014,2,1,23.7,
Netherlands,2015,2,1,24.6,
Netherlands,2016,2,1,23.6,
Netherlands,2017,2,1,23.9,
Netherlands,2018,2,1,25.2,
Austria,1995,2,1,2.8,
Austria,1996,2,1,2.9,
Austria,1997,2,1,2.7,
Austria,1998,2,1,2.7,
Austria,1999,2,1,2.9,
Austria,2000,2,1,3.2,
Austria,2001,2,1,3.2,
Austria,2002,2,1,3.9,
Austria,2003,2,1,3.7,
Austria,2004,2,1,3.8,b
Austria,2005,2,1,4.6,b
Austria,2006,2,1,5.4,
Austria,2007,2,1,5,b
Austria,2008,2,1,5.7,
Austria,2009,2,1,5.8,
Austria,2010,2,1,6.6,
Austria,2011,2,1,5.9,
Austria,2012,2,1,7,b
Austria,2013,2,1,7,
Austria,2014,2,1,7.4,
Austria,2015,2,1,7.5,
Austria,2016,2,1,7.6,
Austria,2017,2,1,8.6,
Austria,2018,2,1,8.1,
Poland,1995,2,1,,
Poland,1996,2,1,,
Poland,1997,2,1,,
Poland,1998,2,1,,
Poland,1999,2,1,,
Poland,2000,2,1,,
Poland,2001,2,1,,
Poland,2002,2,1,,
Poland,2003,2,1,,
Poland,2004,2,1,,
Poland,2005,2,1,,
Poland,2006,2,1,8.2,
Poland,2007,2,1,6.7,
Poland,2008,2,1,5.7,
Poland,2009,2,1,5.2,
Poland,2010,2,1,5.2,b
Poland,2011,2,1,5,
Poland,2012,2,1,3.7,b
Poland,2013,2,1,3.8,
Poland,2014,2,1,3.7,
Poland,2015,2,1,3.2,
Poland,2016,2,1,3.2,
Poland,2017,2,1,3.5,
Poland,2018,2,1,3.3,
Portugal,1995,2,1,3.7,
Portugal,1996,2,1,3.9,
Portugal,1997,2,1,4.7,
Portugal,1998,2,1,4,b
Portugal,1999,2,1,4.7,
Portugal,2000,2,1,3.6,
Portugal,2001,2,1,3.6,
Portugal,2002,2,1,4.3,
Portugal,2003,2,1,4.3,
Portugal,2004,2,1,3.6,
Portugal,2005,2,1,4,b
Portugal,2006,2,1,4.3,
Portugal,2007,2,1,4.4,
Portugal,2008,2,1,4.1,
Portugal,2009,2,1,4.5,
Portugal,2010,2,1,5.5,
Portugal,2011,2,1,6.4,b
Portugal,2012,2,1,7,b
Portugal,2013,2,1,6.8,
Portugal,2014,2,1,6.7,
Portugal,2015,2,1,6.5,
Portugal,2016,2,1,6.4,
Portugal,2017,2,1,5.7,
Portugal,2018,2,1,5,
Romania,1995,2,1,,
Romania,1996,2,1,,
Romania,1997,2,1,,
Romania,1998,2,1,,
Romania,1999,2,1,,
Romania,2000,2,1,,
Romania,2001,2,1,,
