Germany (until 1990 former territory of the FRG),1995,0,1,9.3,
Germany (until 1990 former territory of the FRG),1996,0,1,9.9,
Germany (until 1990 former territory of the FRG),1997,0,1,10.5,
Germany (until 1990 former territory of the FRG),1998,0,1,11.1,
Germany (until 1990 former territory of the FRG),1999,0,1,11.6,
Germany (until 1990 former territory of the FRG),2000,0,1,11.5,
Germany (until 1990 former territory of the FRG),2001,0,1,11.2,
Germany (until 1990 former territory of the FRG),2002,0,1,10.7,
Germany (until 1990 former territory of the FRG),2003,0,1,11,
Germany (until 1990 former territory of the FRG),2004,0,1,11.1,
Germany (until 1990 former territory of the FRG),2005,0,1,12.8,b
Germany (until 1990 former territory of the FRG),2006,0,1,13.1,
Germany (until 1990 former territory of the FRG),2007,0,1,13.1,
Germany (until 1990 former territory of the FRG),2008,0,1,13.3,
Germany (until 1990 former territory of the FRG),2009,0,1,13,
Germany (until 1990 former territory of the FRG),2010,0,1,13,b
Germany (until 1990 former territory of the FRG),2011,0,1,13,
Germany (until 1990 former territory of the FRG),2012,0,1,12.7,b
Germany (until 1990 former territory of the FRG),2013,0,1,12.2,
Germany (until 1990 former territory of the FRG),2014,0,1,12,
Germany (until 1990 former territory of the FRG),2015,0,1,12,
Germany (until 1990 former territory of the FRG),2016,0,1,12.2,
Germany (until 1990 former territory of the FRG),2017,0,1,11.7,
Germany (until 1990 former territory of the FRG),2018,0,1,11.4,
Estonia,1995,0,1,,
Estonia,1996,0,1,,
Estonia,1997,0,1,,
Estonia,1998,0,1,,
Estonia,1999,0,1,,
Estonia,2000,0,1,,
Estonia,2001,0,1,,
Estonia,2002,0,1,,
Estonia,2003,0,1,,
Estonia,2004,0,1,,
Estonia,2005,0,1,,
Estonia,2006,0,1,,
Estonia,2007,0,1,,
Estonia,2008,0,1,7.1,u
Estonia,2009,0,1,,
Estonia,2010,0,1,,
Estonia,2011,0,1,,
Estonia,2012,0,1,3,b
Estonia,2013,0,1,3.9,
Estonia,2014,0,1,2.3,u
Estonia,2015,0,1,2.8,u
Estonia,2016,0,1,3.4,
Estonia,2017,0,1,2.5,
Estonia,2018,0,1,2.7,
Ireland,1995,0,1,,
Ireland,1996,0,1,,
Ireland,1997,0,1,,
Ireland,1998,0,1,,
Ireland,1999,0,1,,
Ireland,2000,0,1,,
Ireland,2001,0,1,,
Ireland,2002,0,1,,
Ireland,2003,0,1,,
Ireland,2004,0,1,,
Ireland,2005,0,1,,
Ireland,2006,0,1,,
Ireland,2007,0,1,,
Ireland,2008,0,1,,
Ireland,2009,0,1,,
Ireland,2010,0,1,,
Ireland,2011,0,1,,
Ireland,2012,0,1,9.5,b
Ireland,2013,0,1,10.2,
Ireland,2014,0,1,9.8,
Ireland,2015,0,1,10.1,
Ireland,2016,0,1,8.3,
Ireland,2017,0,1,8.3,b
Ireland,2018,0,1,8.6,
Greece,1995,0,1,12.7,
Greece,1996,0,1,15.7,
Greece,1997,0,1,14.9,
Greece,1998,0,1,18.5,b
Greece,1999,0,1,20.1,
Greece,2000,0,1,18.5,
Greece,2001,0,1,19,b
Greece,2002,0,1,16.3,
Greece,2003,0,1,17.5,
Greece,2004,0,1,15.1,b
Greece,2005,0,1,16.4,b
Greece,2006,0,1,14.7,
Greece,2007,0,1,14.9,
Greece,2008,0,1,15.5,
Greece,2009,0,1,8.5,b
Greece,2010,0,1,9.3,
Greece,2011,0,1,7.8,
Greece,2012,0,1,11.1,b
Greece,2013,0,1,11.2,
Greece,2014,0,1,14.4,
Greece,2015,0,1,12.2,
Greece,2016,0,1,10.8,
Greece,2017,0,1,10.9,
Greece,2018,0,1,11.4,
Spain,1995,0,1,39.7,
Spain,1996,0,1,35.8,
Spain,1997,0,1,36.6,
Spain,1998,0,1,38,
Spain,1999,0,1,38,
Spain,2000,0,1,36.2,
Spain,2001,0,1,36.1,
Spain,2002,0,1,37,
Spain,2003,0,1,35.5,
Spain,2004,0,1,34.3,
Spain,2005,0,1,36.3,b
Spain,2006,0,1,37.4,
Spain,2007,0,1,34.5,
Spain,2008,0,1,31.8,
Spain,2009,0,1,27.8,b
Spain,2010,0,1,27.1,
Spain,2011,0,1,27.3,
Spain,2012,0,1,23.4,b
Spain,2013,0,1,23.6,
Spain,2014,0,1,24.7,
Spain,2015,0,1,26.1,
Spain,2016,0,1,27.2,
Spain,2017,0,1,29.8,
Spain,2018,0,1,29.3,
France,1995,0,1,11.6,
France,1996,0,1,11.6,
France,1997,0,1,11.9,
France,1998,0,1,12.7,
France,1999,0,1,13.3,
France,2000,0,1,14.3,
France,2001,0,1,13.7,
France,2002,0,1,13,
France,2003,0,1,12.6,b
France,2004,0,1,11.5,
France,2005,0,1,12.9,b
France,2006,0,1,14,
France,2007,0,1,13.8,
France,2008,0,1,13.5,
France,2009,0,1,13.4,
France,2010,0,1,14.1,
France,2011,0,1,14.4,
France,2012,0,1,15.4,b
France,2013,0,1,15.4,b
France,2014,0,1,15.3,b
France,2015,0,1,16.7,
France,2016,0,1,16.7,
France,2017,0,1,16.8,
France,2018,0,1,16.5,
Croatia,1995,0,1,,
Croatia,1996,0,1,,
Croatia,1997,0,1,,
Croatia,1998,0,1,,
Croatia,1999,0,1,,
Croatia,2000,0,1,,
Croatia,2001,0,1,,
Croatia,2002,0,1,12.7,
Croatia,2003,0,1,13.6,
Croatia,2004,0,1,14.1,
Croatia,2005,0,1,14.1,b
Croatia,2006,0,1,14,b
Croatia,2007,0,1,14.5,
Croatia,2008,0,1,14.3,
Croatia,2009,0,1,13.7,
Croatia,2010,0,1,13.8,
Croatia,2011,0,1,14.9,
Croatia,2012,0,1,11.8,b
Croatia,2013,0,1,13.5,
Croatia,2014,0,1,15.1,b
Croatia,2015,0,1,17.8,
Croatia,2016,0,1,21.2,
Croatia,2017,0,1,20.5,
Croatia,2018,0,1,20.7,
Italy,1995,0,1,7.6,
Italy,1996,0,1,7.6,
Italy,1997,0,1,8.3,
Italy,1998,0,1,8.8,
Italy,1999,0,1,9.9,
Italy,2000,0,1,10.7,
Italy,2001,0,1,10.4,
Italy,2002,0,1,10.9,
Italy,2003,0,1,10.5,
Italy,2004,0,1,12.9,b
Italy,2005,0,1,13.1,b
Italy,2006,0,1,14.3,
Italy,2007,0,1,14.7,
Italy,2008,0,1,14.4,
Italy,2009,0,1,13.3,
Italy,2010,0,1,13.9,
Italy,2011,0,1,14.4,
Italy,2012,0,1,14,b
Italy,2013,0,1,13.4,
Italy,2014,0,1,13.9,
Italy,2015,0,1,14.5,
Italy,2016,0,1,14.3,
Italy,2017,0,1,15.8,
Italy,2018,0,1,17.5,
Cyprus,1995,0,1,,
Cyprus,1996,0,1,,
Cyprus,1997,0,1,,
Cyprus,1998,0,1,,
Cyprus,1999,0,1,5.7,u
Cyprus,2000,0,1,4.6,u
Cyprus,2001,0,1,6.3,
Cyprus,2002,0,1,7.3,
Cyprus,2003,0,1,9.1,
Cyprus,2004,0,1,9.4,b
Cyprus,2005,0,1,12.8,b
Cyprus,2006,0,1,13.8,
Cyprus,2007,0,1,9.4,
Cyprus,2008,0,1,8.7,
Cyprus,2009,0,1,11.5,b
Cyprus,2010,0,1,12.4,
Cyprus,2011,0,1,11.6,
Cyprus,2012,0,1,12.8,b
Cyprus,2013,0,1,15.5,
Cyprus,2014,0,1,19,
Cyprus,2015,0,1,19.2,
Cyprus,2016,0,1,17.7,
Cyprus,2017,0,1,18.3,
Cyprus,2018,0,1,17.5,
Latvia,1995,0,1,,
Latvia,1996,0,1,,
Latvia,1997,0,1,,
Latvia,1998,0,1,,
Latvia,1999,0,1,,
Latvia,2000,0,1,,
Latvia,2001,0,1,,
Latvia,2002,0,1,,
Latvia,2003,0,1,,
Latvia,2004,0,1,,
Latvia,2005,0,1,,
Latvia,2006,0,1,,
Latvia,2007,0,1,,
Latvia,2008,0,1,,
Latvia,2009,0,1,,
Latvia,2010,0,1,,
Latvia,2011,0,1,,
Latvia,2012,0,1,5.3,b
Latvia,2013,0,1,4.3,
Latvia,2014,0,1,2.9,
Latvia,2015,0,1,3.7,
Latvia,2016,0,1,3.4,
Latvia,2017,0,1,2.7,
Latvia,2018,0,1,2.5,
Lithuania,1995,0,1,,
Lithuania,1996,0,1,,
Lithuania,1997,0,1,,
Lithuania,1998,0,1,,
Lithuania,1999,0,1,,
Lithuania,2000,0,1,,
Lithuania,2001,0,1,,
Lithuania,2002,0,1,,
Lithuania,2003,0,1,,
Lithuania,2004,0,1,,
Lithuania,2005,0,1,,
Lithuania,2006,0,1,,
Lithuania,2007,0,1,,
Lithuania,2008,0,1,,
Lithuania,2009,0,1,,
Lithuania,2010,0,1,,
Lithuania,2011,0,1,,
Lithuania,2012,0,1,,
Lithuania,2013,0,1,3.3,u
Lithuania,2014,0,1,2.9,u
Lithuania,2015,0,1,2.1,u
Lithuania,2016,0,1,2.4,u
Lithuania,2017,0,1,1.7,
Lithuania,2018,0,1,1.4,u
Luxembourg,1995,0,1,,
Luxembourg,1996,0,1,,
Luxembourg,1997,0,1,1.5,u
Luxembourg,1998,0,1,2.9,
Luxembourg,1999,0,1,2.4,
Luxembourg,2000,0,1,3.4,
Luxembourg,2001,0,1,3.1,
Luxembourg,2002,0,1,4,
Luxembourg,2003,0,1,3,b
Luxembourg,2004,0,1,4.8,
Luxembourg,2005,0,1,5.2,b
Luxembourg,2006,0,1,5.8,
Luxembourg,2007,0,1,6.3,b
Luxembourg,2008,0,1,6.6,
Luxembourg,2009,0,1,6.8,b
Luxembourg,2010,0,1,6.6,
Luxembourg,2011,0,1,7.2,
Luxembourg,2012,0,1,7.4,b
Luxembourg,2013,0,1,6.7,
Luxembourg,2014,0,1,7.7,
Luxembourg,2015,0,1,11.4,b
Luxembourg,2016,0,1,10.9,
Luxembourg,2017,0,1,9.8,
Luxembourg,2018,0,1,11.5,
Hungary,1995,0,1,,
Hungary,1996,0,1,,
Hungary,1997,0,1,,
Hungary,1998,0,1,,
Hungary,1999,0,1,,
Hungary,2000,0,1,,
Hungary,2001,0,1,7.3,b
Hungary,2002,0,1,8.7,
Hungary,2003,0,1,7.8,b
Hungary,2004,0,1,6.5,
Hungary,2005,0,1,7.3,b
Hungary,2006,0,1,7,
Hungary,2007,0,1,6.2,
Hungary,2008,0,1,6.9,
Hungary,2009,0,1,7.3,
Hungary,2010,0,1,7.4,
Hungary,2011,0,1,7.5,
Hungary,2012,0,1,8.2,b
Hungary,2013,0,1,9.1,
Hungary,2014,0,1,9.1,
Hungary,2015,0,1,8.7,
Hungary,2016,0,1,7.5,
Hungary,2017,0,1,8.2,
Hungary,2018,0,1,6.9,
Malta,1995,0,1,,
Malta,1996,0,1,,
Malta,1997,0,1,,
Malta,1998,0,1,,
Malta,1999,0,1,,
Malta,2000,0,1,,
Malta,2001,0,1,,
Malta,2002,0,1,,
Malta,2003,0,1,,
Malta,2004,0,1,,
Malta,2005,0,1,,
Malta,2006,0,1,,
Malta,2007,0,1,5.6,u
Malta,2008,0,1,,
Malta,2009,0,1,4.1,u
Malta,2010,0,1,5.8,u
Malta,2011,0,1,8.7,
Malta,2012,0,1,8.1,b
Malta,2013,0,1,8.3,
Malta,2014,0,1,7,
Malta,2015,0,1,7.8,
Malta,2016,0,1,7.7,
Malta,2017,0,1,5.8,
Malta,2018,0,1,7.9,
Netherlands,1995,0,1,9.7,
Netherlands,1996,0,1,10.7,
Netherlands,1997,0,1,10.2,
Netherlands,1998,0,1,11.8,
Netherlands,1999,0,1,11.4,
Netherlands,2000,0,1,12.7,
Netherlands,2001,0,1,12.9,
Netherlands,2002,0,1,12.8,
Netherlands,2003,0,1,13.2,
Netherlands,2004,0,1,13,
Netherlands,2005,0,1,13.7,b
Netherlands,2006,0,1,14.8,b
Netherlands,2007,0,1,15.7,
Netherlands,2008,0,1,16.2,
Netherlands,2009,0,1,16,
Netherlands,2010,0,1,16.3,
Netherlands,2011,0,1,16.6,
Netherlands,2012,0,1,17.6,b
Netherlands,2013,0,1,18.1,
Netherlands,2014,0,1,19,
Netherlands,2015,0,1,18.6,
Netherlands,2016,0,1,19.1,
Netherlands,2017,0,1,19.6,
Netherlands,2018,0,1,19.1,
Austria,1995,0,1,5.4,
Austria,1996,0,1,7.7,
Austria,1997,0,1,7.6,
Austria,1998,0,1,7.2,
Austria,1999,0,1,7.3,
Austria,2000,0,1,8.3,
Austria,2001,0,1,7.6,
Austria,2002,0,1,7.2,
Austria,2003,0,1,6.7,
Austria,2004,0,1,8.5,b
Austria,2005,0,1,8,b
Austria,2006,0,1,7.8,
Austria,2007,0,1,8.7,
Austria,2008,0,1,8,
Austria,2009,0,1,7.9,
Austria,2010,0,1,8,
Austria,2011,0,1,8.9,
Austria,2012,0,1,8.2,b
Austria,2013,0,1,8.8,
Austria,2014,0,1,8.3,
Austria,2015,0,1,8.2,
Austria,2016,0,1,8.7,
Austria,2017,0,1,8.3,
Austria,2018,0,1,7.7,
Poland,1995,0,1,,
Poland,1996,0,1,,
Poland,1997,0,1,,
Poland,1998,0,1,,
Poland,1999,0,1,,
Poland,2000,0,1,,
Poland,2001,0,1,,
Poland,2002,0,1,,
Poland,2003,0,1,,
Poland,2004,0,1,,
Poland,2005,0,1,,
Poland,2006,0,1,25,
Poland,2007,0,1,25.6,
Poland,2008,0,1,22.7,
Poland,2009,0,1,22.5,
Poland,2010,0,1,23.7,b
Poland,2011,0,1,23.7,
Poland,2012,0,1,25.2,b
Poland,2013,0,1,24.8,
Poland,2014,0,1,25.7,
Poland,2015,0,1,25.7,
Poland,2016,0,1,25.8,
Poland,2017,0,1,23.8,
Poland,2018,0,1,21.4,
Portugal,1995,0,1,8.1,
Portugal,1996,0,1,9,
Portugal,1997,0,1,10.9,
Portugal,1998,0,1,14.1,b
Portugal,1999,0,1,16.1,
Portugal,2000,0,1,17.7,
Portugal,2001,0,1,18.3,
Portugal,2002,0,1,18.9,
Portugal,2003,0,1,18.2,
Portugal,2004,0,1,17.9,
Portugal,2005,0,1,17.6,b
Portugal,2006,0,1,18.8,
Portugal,2007,0,1,20.5,
Portugal,2008,0,1,21.9,
Portugal,2009,0,1,21,
Portugal,2010,0,1,21.3,
Portugal,2011,0,1,21.2,b
Portugal,2012,0,1,20,b
Portugal,2013,0,1,20.6,
Portugal,2014,0,1,20.7,
Portugal,2015,0,1,22.3,
Portugal,2016,0,1,21.5,
Portugal,2017,0,1,21.4,
Portugal,2018,0,1,20.8,
Romania,1995,0,1,,
Romania,1996,0,1,,
Romania,1997,0,1,,
Romania,1998,0,1,,
Romania,1999,0,1,,
Romania,2000,0,1,,
Romania,2001,0,1,,
Romania,2002,0,1,,
Romania,2003,0,1,,
Romania,2004,0,1,,
Romania,2005,0,1,,
Romania,2006,0,1,,
Romania,2007,0,1,,
Romania,2008,0,1,,
Romania,2009,0,1,,
Romania,2010,0,1,,
Romania,2011,0,1,,
Romania,2012,0,1,1.4,b
Romania,2013,0,1,1.1,
Romania,2014,0,1,1.4,
Romania,2015,0,1,1.6,
Romania,2016,0,1,1.9,
Romania,2017,0,1,1.5,
Romania,2018,0,1,1,
Slovenia,1995,0,1,,
Slovenia,1996,0,1,9.4,
Slovenia,1997,0,1,,
Slovenia,1998,0,1,,
Slovenia,1999,0,1,,
Slovenia,2000,0,1,,
Slovenia,2001,0,1,,
Slovenia,2002,0,1,,
Slovenia,2003,0,1,,
Slovenia,2004,0,1,,
Slovenia,2005,0,1,16.6,b
Slovenia,2006,0,1,16.6,
Slovenia,2007,0,1,18.6,
Slovenia,2008,0,1,17,
Slovenia,2009,0,1,15.6,
Slovenia,2010,0,1,17.6,
Slovenia,2011,0,1,18.1,
Slovenia,2012,0,1,16.7,b
Slovenia,2013,0,1,16.5,
Slovenia,2014,0,1,16.4,
Slovenia,2015,0,1,17.8,
Slovenia,2016,0,1,16.8,
Slovenia,2017,0,1,17.7,
Slovenia,2018,0,1,15.1,
Slovakia,1995,0,1,,
Slovakia,1996,0,1,,
Slovakia,1997,0,1,,
Slovakia,1998,0,1,,
Slovakia,1999,0,1,,
Slovakia,2000,0,1,,
Slovakia,2001,0,1,,
Slovakia,2002,0,1,,
Slovakia,2003,0,1,,
Slovakia,2004,0,1,,
Slovakia,2005,0,1,,
Slovakia,2006,0,1,,
Slovakia,2007,0,1,3.5,
Slovakia,2008,0,1,3.8,
Slovakia,2009,0,1,3.7,
Slovakia,2010,0,1,4.3,
Slovakia,2011,0,1,6.1,b
Slovakia,2012,0,1,5.2,b
Slovakia,2013,0,1,5,
Slovakia,2014,0,1,7.9,
Slovakia,2015,0,1,10.3,
Slovakia,2016,0,1,9,
Slovakia,2017,0,1,7.8,
Slovakia,2018,0,1,6.8,
Finland,1995,0,1,15.5,
Finland,1996,0,1,,
Finland,1997,0,1,19,
Finland,1998,0,1,17.4,
Finland,1999,0,1,19,
Finland,2000,0,1,18.9,b
Finland,2001,0,1,20.3,
Finland,2002,0,1,19.5,
Finland,2003,0,1,19.3,
Finland,2004,0,1,18.5,
Finland,2005,0,1,18.4,b
Finland,2006,0,1,17.2,
Finland,2007,0,1,16.8,
Finland,2008,0,1,15.4,
Finland,2009,0,1,15.5,b
Finland,2010,0,1,15.6,
Finland,2011,0,1,16.4,
Finland,2012,0,1,15.1,b
Finland,2013,0,1,14.8,
Finland,2014,0,1,15.3,
Finland,2015,0,1,14.6,
Finland,2016,0,1,15,
Finland,2017,0,1,15.4,
Finland,2018,0,1,15.9,
Sweden,1995,0,1,12.5,
Sweden,1996,0,1,11.7,
Sweden,1997,0,1,12,
Sweden,1998,0,1,13.1,
Sweden,1999,0,1,13.1,
Sweden,2000,0,1,14.6,
Sweden,2001,0,1,14.6,b
Sweden,2002,0,1,14.3,
Sweden,2003,0,1,14.1,
Sweden,2004,0,1,13.7,
Sweden,2005,0,1,14.6,b
Sweden,2006,0,1,16.3,
Sweden,2007,0,1,15.6,
Sweden,2008,0,1,14.8,
Sweden,2009,0,1,14.2,
Sweden,2010,0,1,15.3,
Sweden,2011,0,1,15.6,
Sweden,2012,0,1,15.2,b
Sweden,2013,0,1,15.5,
Sweden,2014,0,1,16,
Sweden,2015,0,1,16,
Sweden,2016,0,1,15.3,
Sweden,2017,0,1,15.2,
Sweden,2018,0,1,15,b
United Kingdom,1995,0,1,6.3,
United Kingdom,1996,0,1,6.6,
United Kingdom,1997,0,1,6.7,
United Kingdom,1998,0,1,6.3,
United Kingdom,1999,0,1,5.9,b
United Kingdom,2000,0,1,5.9,
United Kingdom,2001,0,1,6.3,
United Kingdom,2002,0,1,5.5,
United Kingdom,2003,0,1,4.9,
United Kingdom,2004,0,1,5,b
United Kingdom,2005,0,1,5.1,b
United Kingdom,2006,0,1,5,b
United Kingdom,2007,0,1,5.3,b
United Kingdom,2008,0,1,5,b
United Kingdom,2009,0,1,4.7,
United Kingdom,2010,0,1,5.4,
United Kingdom,2011,0,1,5.3,
United Kingdom,2012,0,1,5.6,b
United Kingdom,2013,0,1,5.5,
United Kingdom,2014,0,1,5.6,
United Kingdom,2015,0,1,5.4,
United Kingdom,2016,0,1,5.3,
United Kingdom,2017,0,1,5,
United Kingdom,2018,0,1,4.9,
Iceland,1995,0,1,5.4,
Iceland,1996,0,1,,
Iceland,1997,0,1,5.3,
Iceland,1998,0,1,,
Iceland,1999,0,1,,
Iceland,2000,0,1,5.2,
Iceland,2001,0,1,4.9,
Iceland,2002,0,1,4.3,
Iceland,2003,0,1,,
Iceland,2004,0,1,,
Iceland,2005,0,1,,
Iceland,2006,0,1,,
Iceland,2007,0,1,,
Iceland,2008,0,1,,
Iceland,2009,0,1,,
Iceland,2010,0,1,12.1,b
Iceland,2011,0,1,12.5,
Iceland,2012,0,1,10.6,b
Iceland,2013,0,1,13.6,
Iceland,2014,0,1,13.2,
Iceland,2015,0,1,11.1,
Iceland,2016,0,1,10.3,
Iceland,2017,0,1,9.5,
Iceland,2018,0,1,8.7,
Norway,1995,0,1,,
Norway,1996,0,1,,
Norway,1997,0,1,,
Norway,1998,0,1,,
Norway,1999,0,1,,
Norway,2000,0,1,,
Norway,2001,0,1,,
Norway,2002,0,1,,
Norway,2003,0,1,,
Norway,2004,0,1,,
Norway,2005,0,1,9.3,b
Norway,2006,0,1,,
Norway,2007,0,1,,
Norway,2008,0,1,,
Norway,2009,0,1,,
Norway,2010,0,1,8,
Norway,2011,0,1,7.2,
Norway,2012,0,1,8,b
Norway,2013,0,1,7.7,
Norway,2014,0,1,7.1,
Norway,2015,0,1,6.9,
Norway,2016,0,1,8.1,
Norway,2017,0,1,8,
Norway,2018,0,1,8.4,
Switzerland,1995,0,1,,
Switzerland,1996,0,1,,
Switzerland,1997,0,1,,
Switzerland,1998,0,1,,
Switzerland,1999,0,1,,
Switzerland,2000,0,1,,
Switzerland,2001,0,1,,
Switzerland,2002,0,1,,
Switzerland,2003,0,1,,
Switzerland,2004,0,1,,
Switzerland,2005,0,1,,
Switzerland,2006,0,1,,
Switzerland,2007,0,1,,
Switzerland,2008,0,1,,
Switzerland,2009,0,1,,
Switzerland,2010,0,1,12.8,b
Switzerland,2011,0,1,12.4,
Switzerland,2012,0,1,12.2,b
Switzerland,2013,0,1,12.6,
Switzerland,2014,0,1,12.7,
Switzerland,2015,0,1,13.1,
Switzerland,2016,0,1,12.6,
Switzerland,2017,0,1,12.4,
Switzerland,2018,0,1,12.4,
Montenegro,1995,0,1,,
Montenegro,1996,0,1,,
Montenegro,1997,0,1,,
Montenegro,1998,0,1,,
Montenegro,1999,0,1,,
Montenegro,2000,0,1,,
Montenegro,2001,0,1,,
Montenegro,2002,0,1,,
Montenegro,2003,0,1,,
Montenegro,2004,0,1,,
Montenegro,2005,0,1,,
Montenegro,2006,0,1,,
Montenegro,2007,0,1,,
Montenegro,2008,0,1,,
Montenegro,2009,0,1,,
Montenegro,2010,0,1,,
Montenegro,2011,0,1,,
Montenegro,2012,0,1,,
Montenegro,2013,0,1,,
Montenegro,2014,0,1,,
Montenegro,2015,0,1,,
Montenegro,2016,0,1,,
Montenegro,2017,0,1,,
Montenegro,2018,0,1,,
North Macedonia,1995,0,1,,
North Macedonia,1996,0,1,,
North Macedonia,1997,0,1,,
North Macedonia,1998,0,1,,
North Macedonia,1999,0,1,,
North Macedonia,2000,0,1,,
North Macedonia,2001,0,1,,
North Macedonia,2002,0,1,,
North Macedonia,2003,0,1,,
North Macedonia,2004,0,1,,
North Macedonia,2005,0,1,,
North Macedonia,2006,0,1,,
North Macedonia,2007,0,1,,
North Macedonia,2008,0,1,,
North Macedonia,2009,0,1,,
North Macedonia,2010,0,1,,
North Macedonia,2011,0,1,,
North Macedonia,2012,0,1,,
North Macedonia,2013,0,1,,
North Macedonia,2014,0,1,,
North Macedonia,2015,0,1,,
North Macedonia,2016,0,1,,
North Macedonia,2017,0,1,,
North Macedonia,2018,0,1,14.2,
Serbia,1995,0,1,,
Serbia,1996,0,1,,
Serbia,1997,0,1,,
Serbia,1998,0,1,,
Serbia,1999,0,1,,
Serbia,2000,0,1,,
Serbia,2001,0,1,,
Serbia,2002,0,1,,
Serbia,2003,0,1,,
Serbia,2004,0,1,,
Serbia,2005,0,1,,
Serbia,2006,0,1,,
Serbia,2007,0,1,,
Serbia,2008,0,1,,
Serbia,2009,0,1,,
Serbia,2010,0,1,,
Serbia,2011,0,1,,
Serbia,2012,0,1,,
Serbia,2013,0,1,,
Serbia,2014,0,1,18,b
Serbia,2015,0,1,21.8,
Serbia,2016,0,1,23.3,
Serbia,2017,0,1,23.2,
Serbia,2018,0,1,22.9,
Turkey,1995,0,1,,
Turkey,1996,0,1,,
Turkey,1997,0,1,,
Turkey,1998,0,1,,
Turkey,1999,0,1,,
Turkey,2000,0,1,,
Turkey,2001,0,1,,
Turkey,2002,0,1,,
Turkey,2003,0,1,,
Turkey,2004,0,1,,
Turkey,2005,0,1,,
Turkey,2006,0,1,,
Turkey,2007,0,1,,
Turkey,2008,0,1,,
Turkey,2009,0,1,,
Turkey,2010,0,1,,
Turkey,2011,0,1,,
Turkey,2012,0,1,,
Turkey,2013,0,1,,
Turkey,2014,0,1,,
Turkey,2015,0,1,,
Turkey,2016,0,1,,
Turkey,2017,0,1,,
Turkey,2018,0,1,,
European Union - 27 countries (from 2020),1995,1,1,,
European Union - 27 countries (from 2020),1996,1,1,,
European Union - 27 countries (from 2020),1997,1,1,,
European Union - 27 countries (from 2020),1998,1,1,,
European Union - 27 countries (from 2020),1999,1,1,,
European Union - 27 countries (from 2020),2000,1,1,,
European Union - 27 countries (from 2020),2001,1,1,,
European Union - 27 countries (from 2020),2002,1,1,12.6,
European Union - 27 countries (from 2020),2003,1,1,12.4,
European Union - 27 countries (from 2020),2004,1,1,12.5,
European Union - 27 countries (from 2020),2005,1,1,13.7,b
European Union - 27 countries (from 2020),2006,1,1,14.8,
European Union - 27 countries (from 2020),2007,1,1,14.5,
European Union - 27 countries (from 2020),2008,1,1,13.9,
European Union - 27 countries (from 2020),2009,1,1,13.2,
European Union - 27 countries (from 2020),2010,1,1,13.6,
European Union - 27 countries (from 2020),2011,1,1,13.9,
European Union - 27 countries (from 2020),2012,1,1,13.4,b
European Union - 27 countries (from 2020),2013,1,1,13.3,
European Union - 27 countries (from 2020),2014,1,1,13.8,
European Union - 27 countries (from 2020),2015,1,1,14.2,
European Union - 27 countries (from 2020),2016,1,1,14.3,
European Union - 27 countries (from 2020),2017,1,1,14.6,
European Union - 27 countries (from 2020),2018,1,1,14.3,
European Union - 28 countries (2013-2020),1995,1,1,,
European Union - 28 countries (2013-2020),1996,1,1,,
European Union - 28 countries (2013-2020),1997,1,1,,
European Union - 28 countries (2013-2020),1998,1,1,,
European Union - 28 countries (2013-2020),1999,1,1,,
European Union - 28 countries (2013-2020),2000,1,1,,
European Union - 28 countries (2013-2020),2001,1,1,,
European Union - 28 countries (2013-2020),2002,1,1,11.8,
European Union - 28 countries (2013-2020),2003,1,1,11.7,
European Union - 28 countries (2013-2020),2004,1,1,11.8,
European Union - 28 countries (2013-2020),2005,1,1,13,b
European Union - 28 countries (2013-2020),2006,1,1,13.8,
European Union - 28 countries (2013-2020),2007,1,1,13.6,
European Union - 28 countries (2013-2020),2008,1,1,13.2,
European Union - 28 countries (2013-2020),2009,1,1,12.5,
European Union - 28 countries (2013-2020),2010,1,1,12.9,
European Union - 28 countries (2013-2020),2011,1,1,13.1,
European Union - 28 countries (2013-2020),2012,1,1,12.4,b
European Union - 28 countries (2013-2020),2013,1,1,12.3,
European Union - 28 countries (2013-2020),2014,1,1,12.8,
European Union - 28 countries (2013-2020),2015,1,1,13,
European Union - 28 countries (2013-2020),2016,1,1,13.1,
European Union - 28 countries (2013-2020),2017,1,1,13.4,
European Union - 28 countries (2013-2020),2018,1,1,13.1,
European Union - 15 countries (1995-2004),1995,1,1,9.4,
European Union - 15 countries (1995-2004),1996,1,1,9.6,
European Union - 15 countries (1995-2004),1997,1,1,10.2,
European Union - 15 countries (1995-2004),1998,1,1,10.8,
European Union - 15 countries (1995-2004),1999,1,1,11.3,
European Union - 15 countries (1995-2004),2000,1,1,12.4,
European Union - 15 countries (1995-2004),2001,1,1,12.2,
European Union - 15 countries (1995-2004),2002,1,1,12.1,
European Union - 15 countries (1995-2004),2003,1,1,11.9,
European Union - 15 countries (1995-2004),2004,1,1,12.1,
European Union - 15 countries (1995-2004),2005,1,1,13.4,b
European Union - 15 countries (1995-2004),2006,1,1,13.8,
European Union - 15 countries (1995-2004),2007,1,1,13.7,
European Union - 15 countries (1995-2004),2008,1,1,13.4,
European Union - 15 countries (1995-2004),2009,1,1,12.5,
European Union - 15 countries (1995-2004),2010,1,1,12.9,
European Union - 15 countries (1995-2004),2011,1,1,13.1,
European Union - 15 countries (1995-2004),2012,1,1,12.3,b
European Union - 15 countries (1995-2004),2013,1,1,12.2,
European Union - 15 countries (1995-2004),2014,1,1,12.6,
